* Spectral function from O.Benhar, file name: sf_Benhar_2.dat
* A=2
   1000   1 
   871.000  20.0   1.5100e-03   1.5100e-03  1.  20. 
   872.000  20.0   1.5000e-03   1.5000e-03  1.  20. 
   873.000  20.0   1.4900e-03   1.4900e-03  1.  20. 
   874.000  20.0   1.4800e-03   1.4800e-03  1.  20. 
   875.000  20.0   1.4600e-03   1.4600e-03  1.  20. 
   876.000  20.0   1.4500e-03   1.4500e-03  1.  20. 
   877.000  20.0   1.4400e-03   1.4400e-03  1.  20. 
   878.000  20.0   1.4200e-03   1.4200e-03  1.  20. 
   879.000  20.0   1.4100e-03   1.4100e-03  1.  20. 
   880.000  20.0   1.4000e-03   1.4000e-03  1.  20. 
   881.000  20.0   1.3900e-03   1.3900e-03  1.  20. 
   882.000  20.0   1.3800e-03   1.3800e-03  1.  20. 
   883.000  20.0   1.3600e-03   1.3600e-03  1.  20. 
   884.000  20.0   1.3500e-03   1.3500e-03  1.  20. 
   885.000  20.0   1.3400e-03   1.3400e-03  1.  20. 
   886.000  20.0   1.3300e-03   1.3300e-03  1.  20. 
   887.000  20.0   1.3200e-03   1.3200e-03  1.  20. 
   888.000  20.0   1.3100e-03   1.3100e-03  1.  20. 
   889.000  20.0   1.2900e-03   1.2900e-03  1.  20. 
   890.000  20.0   1.2800e-03   1.2800e-03  1.  20. 
   891.000  20.0   1.2700e-03   1.2700e-03  1.  20. 
   892.000  20.0   1.2600e-03   1.2600e-03  1.  20. 
   893.000  20.0   1.2500e-03   1.2500e-03  1.  20. 
   894.000  20.0   1.2400e-03   1.2400e-03  1.  20. 
   895.000  20.0   1.2300e-03   1.2300e-03  1.  20. 
   896.000  20.0   1.2100e-03   1.2100e-03  1.  20. 
   897.000  20.0   1.2000e-03   1.2000e-03  1.  20. 
   898.000  20.0   1.1900e-03   1.1900e-03  1.  20. 
   899.000  20.0   1.1800e-03   1.1800e-03  1.  20. 
   900.000  20.0   1.1700e-03   1.1700e-03  1.  20. 
   901.000  20.0   1.1600e-03   1.1600e-03  1.  20. 
   902.000  20.0   1.1500e-03   1.1500e-03  1.  20. 
   903.000  20.0   1.1400e-03   1.1400e-03  1.  20. 
   904.000  20.0   1.1300e-03   1.1300e-03  1.  20. 
   905.000  20.0   1.1200e-03   1.1200e-03  1.  20. 
   906.000  20.0   1.1100e-03   1.1100e-03  1.  20. 
   907.000  20.0   1.1000e-03   1.1000e-03  1.  20. 
   908.000  20.0   1.0900e-03   1.0900e-03  1.  20. 
   909.000  20.0   1.0800e-03   1.0800e-03  1.  20. 
   910.000  20.0   1.0700e-03   1.0700e-03  1.  20. 
   911.000  20.0   1.0600e-03   1.0600e-03  1.  20. 
   912.000  20.0   1.0500e-03   1.0500e-03  1.  20. 
   913.000  20.0   1.0400e-03   1.0400e-03  1.  20. 
   914.000  20.0   1.0300e-03   1.0300e-03  1.  20. 
   915.000  20.0   1.0200e-03   1.0200e-03  1.  20. 
   916.000  20.0   1.0100e-03   1.0100e-03  1.  20. 
   917.000  20.0   9.9900e-04   9.9900e-04  1.  20. 
   918.000  20.0   9.9000e-04   9.9000e-04  1.  20. 
   919.000  20.0   9.8000e-04   9.8000e-04  1.  20. 
   920.000  20.0   9.7100e-04   9.7100e-04  1.  20. 
   921.000  20.0   9.6200e-04   9.6200e-04  1.  20. 
   922.000  20.0   9.5200e-04   9.5200e-04  1.  20. 
   923.000  20.0   9.4300e-04   9.4300e-04  1.  20. 
   924.000  20.0   9.3400e-04   9.3400e-04  1.  20. 
   925.000  20.0   9.2500e-04   9.2500e-04  1.  20. 
   926.000  20.0   9.1600e-04   9.1600e-04  1.  20. 
   927.000  20.0   9.0700e-04   9.0700e-04  1.  20. 
   928.000  20.0   8.9800e-04   8.9800e-04  1.  20. 
   929.000  20.0   8.9000e-04   8.9000e-04  1.  20. 
   930.000  20.0   8.8100e-04   8.8100e-04  1.  20. 
   931.000  20.0   8.7200e-04   8.7200e-04  1.  20. 
   932.000  20.0   8.6400e-04   8.6400e-04  1.  20. 
   933.000  20.0   8.5500e-04   8.5500e-04  1.  20. 
   934.000  20.0   8.4700e-04   8.4700e-04  1.  20. 
   935.000  20.0   8.3800e-04   8.3800e-04  1.  20. 
   936.000  20.0   8.3000e-04   8.3000e-04  1.  20. 
   937.000  20.0   8.2200e-04   8.2200e-04  1.  20. 
   938.000  20.0   8.1300e-04   8.1300e-04  1.  20. 
   939.000  20.0   8.0500e-04   8.0500e-04  1.  20. 
   940.000  20.0   7.9700e-04   7.9700e-04  1.  20. 
   941.000  20.0   7.8900e-04   7.8900e-04  1.  20. 
   942.000  20.0   7.8100e-04   7.8100e-04  1.  20. 
   943.000  20.0   7.7300e-04   7.7300e-04  1.  20. 
   944.000  20.0   7.6500e-04   7.6500e-04  1.  20. 
   945.000  20.0   7.5800e-04   7.5800e-04  1.  20. 
   946.000  20.0   7.5000e-04   7.5000e-04  1.  20. 
   947.000  20.0   7.4200e-04   7.4200e-04  1.  20. 
   948.000  20.0   7.3500e-04   7.3500e-04  1.  20. 
   949.000  20.0   7.2700e-04   7.2700e-04  1.  20. 
   950.000  20.0   7.2000e-04   7.2000e-04  1.  20. 
   951.000  20.0   7.1200e-04   7.1200e-04  1.  20. 
   952.000  20.0   7.0500e-04   7.0500e-04  1.  20. 
   953.000  20.0   6.9700e-04   6.9700e-04  1.  20. 
   954.000  20.0   6.9000e-04   6.9000e-04  1.  20. 
   955.000  20.0   6.8300e-04   6.8300e-04  1.  20. 
   956.000  20.0   6.7600e-04   6.7600e-04  1.  20. 
   957.000  20.0   6.6900e-04   6.6900e-04  1.  20. 
   958.000  20.0   6.6200e-04   6.6200e-04  1.  20. 
   959.000  20.0   6.5500e-04   6.5500e-04  1.  20. 
   960.000  20.0   6.4800e-04   6.4800e-04  1.  20. 
   961.000  20.0   6.4100e-04   6.4100e-04  1.  20. 
   962.000  20.0   6.3400e-04   6.3400e-04  1.  20. 
   963.000  20.0   6.2700e-04   6.2700e-04  1.  20. 
   964.000  20.0   6.2100e-04   6.2100e-04  1.  20. 
   965.000  20.0   6.1400e-04   6.1400e-04  1.  20. 
   966.000  20.0   6.0700e-04   6.0700e-04  1.  20. 
   967.000  20.0   6.0100e-04   6.0100e-04  1.  20. 
   968.000  20.0   5.9400e-04   5.9400e-04  1.  20. 
   969.000  20.0   5.8800e-04   5.8800e-04  1.  20. 
   970.000  20.0   5.8200e-04   5.8200e-04  1.  20. 
   971.000  20.0   5.7500e-04   5.7500e-04  1.  20. 
   972.000  20.0   5.6900e-04   5.6900e-04  1.  20. 
   973.000  20.0   5.6300e-04   5.6300e-04  1.  20. 
   974.000  20.0   5.5700e-04   5.5700e-04  1.  20. 
   975.000  20.0   5.5000e-04   5.5000e-04  1.  20. 
   976.000  20.0   5.4400e-04   5.4400e-04  1.  20. 
   977.000  20.0   5.3800e-04   5.3800e-04  1.  20. 
   978.000  20.0   5.3200e-04   5.3200e-04  1.  20. 
   979.000  20.0   5.2600e-04   5.2600e-04  1.  20. 
   980.000  20.0   5.2100e-04   5.2100e-04  1.  20. 
   981.000  20.0   5.1500e-04   5.1500e-04  1.  20. 
   982.000  20.0   5.0900e-04   5.0900e-04  1.  20. 
   983.000  20.0   5.0300e-04   5.0300e-04  1.  20. 
   984.000  20.0   4.9800e-04   4.9800e-04  1.  20. 
   985.000  20.0   4.9200e-04   4.9200e-04  1.  20. 
   986.000  20.0   4.8600e-04   4.8600e-04  1.  20. 
   987.000  20.0   4.8100e-04   4.8100e-04  1.  20. 
   988.000  20.0   4.7500e-04   4.7500e-04  1.  20. 
   989.000  20.0   4.7000e-04   4.7000e-04  1.  20. 
   990.000  20.0   4.6500e-04   4.6500e-04  1.  20. 
   991.000  20.0   4.5900e-04   4.5900e-04  1.  20. 
   992.000  20.0   4.5400e-04   4.5400e-04  1.  20. 
   993.000  20.0   4.4900e-04   4.4900e-04  1.  20. 
   994.000  20.0   4.4300e-04   4.4300e-04  1.  20. 
   995.000  20.0   4.3800e-04   4.3800e-04  1.  20. 
   996.000  20.0   4.3300e-04   4.3300e-04  1.  20. 
   997.000  20.0   4.2800e-04   4.2800e-04  1.  20. 
   998.000  20.0   4.2300e-04   4.2300e-04  1.  20. 
   999.000  20.0   4.1800e-04   4.1800e-04  1.  20. 
  1000.000  20.0   4.1300e-04   4.1300e-04  1.  20. 
