* Spectral function from O.Benhar, file name: sf_Benhar_4.dat
* A= 4
          50          35
  483.451   50.700  0.9303E-04  0.9303E-04   19.733    5.000
  483.451   55.700  0.1105E-03  0.1105E-03   19.733    5.000
  483.451   60.700  0.1280E-03  0.1280E-03   19.733    5.000
  483.451   65.700  0.1439E-03  0.1439E-03   19.733    5.000
  483.451   70.700  0.1580E-03  0.1580E-03   19.733    5.000
  483.451   75.700  0.1700E-03  0.1700E-03   19.733    5.000
  483.451   80.700  0.1793E-03  0.1793E-03   19.733    5.000
  483.451   85.700  0.1858E-03  0.1858E-03   19.733    5.000
  483.451   90.700  0.1891E-03  0.1891E-03   19.733    5.000
  483.451   95.700  0.1898E-03  0.1898E-03   19.733    5.000
  483.451  100.700  0.1874E-03  0.1874E-03   19.733    5.000
  483.451  105.700  0.1829E-03  0.1829E-03   19.733    5.000
  483.451  110.700  0.1760E-03  0.1760E-03   19.733    5.000
  483.451  115.700  0.1670E-03  0.1670E-03   19.733    5.000
  483.451  120.700  0.1574E-03  0.1574E-03   19.733    5.000
  483.451  125.700  0.1466E-03  0.1466E-03   19.733    5.000
  483.451  133.200  0.2592E-03  0.2592E-03   19.733   10.000
  483.451  143.200  0.2149E-03  0.2149E-03   19.733   10.000
  483.451  153.200  0.1741E-03  0.1741E-03   19.733   10.000
  483.451  163.200  0.1386E-03  0.1386E-03   19.733   10.000
  483.451  173.200  0.1088E-03  0.1088E-03   19.733   10.000
  483.451  183.200  0.8445E-04  0.8445E-04   19.733   10.000
  483.451  193.200  0.6506E-04  0.6506E-04   19.733   10.000
  483.451  203.200  0.4983E-04  0.4983E-04   19.733   10.000
  483.451  213.200  0.3803E-04  0.3803E-04   19.733   10.000
  483.451  223.200  0.2897E-04  0.2897E-04   19.733   10.000
  483.451  233.200  0.2203E-04  0.2203E-04   19.733   10.000
  483.451  243.200  0.1670E-04  0.1670E-04   19.733   10.000
  483.451  253.200  0.1261E-04  0.1261E-04   19.733   10.000
  483.451  263.200  0.9371E-05  0.9371E-05   19.733   10.000
  503.184   20.400  0.1233E-03  0.1233E-03   19.733    1.000
  503.184   30.700  0.1542E-04  0.1542E-04   19.733    5.000
  503.184   35.700  0.2765E-04  0.2765E-04   19.733    5.000
  503.184   40.700  0.4120E-04  0.4120E-04   19.733    5.000
  503.184   45.700  0.5539E-04  0.5539E-04   19.733    5.000
  503.184   50.700  0.7026E-04  0.7026E-04   19.733    5.000
  503.184   55.700  0.8523E-04  0.8523E-04   19.733    5.000
  503.184   60.700  0.1008E-03  0.1008E-03   19.733    5.000
  503.184   65.700  0.1156E-03  0.1156E-03   19.733    5.000
  503.184   70.700  0.1294E-03  0.1294E-03   19.733    5.000
  503.184   75.700  0.1420E-03  0.1420E-03   19.733    5.000
  503.184   80.700  0.1527E-03  0.1527E-03   19.733    5.000
  503.184   85.700  0.1614E-03  0.1614E-03   19.733    5.000
  503.184   90.700  0.1675E-03  0.1675E-03   19.733    5.000
  503.184   95.700  0.1715E-03  0.1715E-03   19.733    5.000
  503.184  100.700  0.1726E-03  0.1726E-03   19.733    5.000
  503.184  105.700  0.1718E-03  0.1718E-03   19.733    5.000
  503.184  110.700  0.1686E-03  0.1686E-03   19.733    5.000
  503.184  115.700  0.1630E-03  0.1630E-03   19.733    5.000
  503.184  120.700  0.1564E-03  0.1564E-03   19.733    5.000
  503.184  125.700  0.1482E-03  0.1482E-03   19.733    5.000
  503.184  133.200  0.2680E-03  0.2680E-03   19.733   10.000
  503.184  143.200  0.2286E-03  0.2286E-03   19.733   10.000
  503.184  153.200  0.1899E-03  0.1899E-03   19.733   10.000
  503.184  163.200  0.1545E-03  0.1545E-03   19.733   10.000
  503.184  173.200  0.1235E-03  0.1235E-03   19.733   10.000
  503.184  183.200  0.9754E-04  0.9754E-04   19.733   10.000
  503.184  193.200  0.7626E-04  0.7626E-04   19.733   10.000
  503.184  203.200  0.5918E-04  0.5918E-04   19.733   10.000
  503.184  213.200  0.4566E-04  0.4566E-04   19.733   10.000
  503.184  223.200  0.3510E-04  0.3510E-04   19.733   10.000
  503.184  233.200  0.2686E-04  0.2686E-04   19.733   10.000
  503.184  243.200  0.2047E-04  0.2047E-04   19.733   10.000
  503.184  253.200  0.1550E-04  0.1550E-04   19.733   10.000
  503.184  263.200  0.1164E-04  0.1164E-04   19.733   10.000
  522.917   20.400  0.1385E-03  0.1385E-03   19.733    1.000
  522.917   30.700  0.1029E-04  0.1029E-04   19.733    5.000
  522.917   35.700  0.1908E-04  0.1908E-04   19.733    5.000
  522.917   40.700  0.2934E-04  0.2934E-04   19.733    5.000
  522.917   45.700  0.4048E-04  0.4048E-04   19.733    5.000
  522.917   50.700  0.5248E-04  0.5248E-04   19.733    5.000
  522.917   55.700  0.6489E-04  0.6489E-04   19.733    5.000
  522.917   60.700  0.7822E-04  0.7822E-04   19.733    5.000
  522.917   65.700  0.9131E-04  0.9131E-04   19.733    5.000
  522.917   70.700  0.1040E-03  0.1040E-03   19.733    5.000
  522.917   75.700  0.1162E-03  0.1162E-03   19.733    5.000
  522.917   80.700  0.1272E-03  0.1272E-03   19.733    5.000
  522.917   85.700  0.1369E-03  0.1369E-03   19.733    5.000
  522.917   90.700  0.1448E-03  0.1448E-03   19.733    5.000
  522.917   95.700  0.1509E-03  0.1509E-03   19.733    5.000
  522.917  100.700  0.1548E-03  0.1548E-03   19.733    5.000
  522.917  105.700  0.1569E-03  0.1569E-03   19.733    5.000
  522.917  110.700  0.1568E-03  0.1568E-03   19.733    5.000
  522.917  115.700  0.1544E-03  0.1544E-03   19.733    5.000
  522.917  120.700  0.1509E-03  0.1509E-03   19.733    5.000
  522.917  125.700  0.1455E-03  0.1455E-03   19.733    5.000
  522.917  133.200  0.2696E-03  0.2696E-03   19.733   10.000
  522.917  143.200  0.2368E-03  0.2368E-03   19.733   10.000
  522.917  153.200  0.2020E-03  0.2020E-03   19.733   10.000
  522.917  163.200  0.1682E-03  0.1682E-03   19.733   10.000
  522.917  173.200  0.1373E-03  0.1373E-03   19.733   10.000
  522.917  183.200  0.1104E-03  0.1104E-03   19.733   10.000
  522.917  193.200  0.8772E-04  0.8772E-04   19.733   10.000
  522.917  203.200  0.6902E-04  0.6902E-04   19.733   10.000
  522.917  213.200  0.5390E-04  0.5390E-04   19.733   10.000
  522.917  223.200  0.4185E-04  0.4185E-04   19.733   10.000
  522.917  233.200  0.3231E-04  0.3231E-04   19.733   10.000
  522.917  243.200  0.2481E-04  0.2481E-04   19.733   10.000
  522.917  253.200  0.1895E-04  0.1895E-04   19.733   10.000
  522.917  263.200  0.1440E-04  0.1440E-04   19.733   10.000
  542.649   20.400  0.1442E-03  0.1442E-03   19.733    1.000
  542.649   30.700  0.6885E-05  0.6885E-05   19.733    5.000
  542.649   35.700  0.1311E-04  0.1311E-04   19.733    5.000
  542.649   40.700  0.2077E-04  0.2077E-04   19.733    5.000
  542.649   45.700  0.2936E-04  0.2936E-04   19.733    5.000
  542.649   50.700  0.3886E-04  0.3886E-04   19.733    5.000
  542.649   55.700  0.4890E-04  0.4890E-04   19.733    5.000
  542.649   60.700  0.6000E-04  0.6000E-04   19.733    5.000
  542.649   65.700  0.7120E-04  0.7120E-04   19.733    5.000
  542.649   70.700  0.8232E-04  0.8232E-04   19.733    5.000
  542.649   75.700  0.9356E-04  0.9356E-04   19.733    5.000
  542.649   80.700  0.1041E-03  0.1041E-03   19.733    5.000
  542.649   85.700  0.1138E-03  0.1138E-03   19.733    5.000
  542.649   90.700  0.1225E-03  0.1225E-03   19.733    5.000
  542.649   95.700  0.1298E-03  0.1298E-03   19.733    5.000
  542.649  100.700  0.1355E-03  0.1355E-03   19.733    5.000
  542.649  105.700  0.1397E-03  0.1397E-03   19.733    5.000
  542.649  110.700  0.1421E-03  0.1421E-03   19.733    5.000
  542.649  115.700  0.1424E-03  0.1424E-03   19.733    5.000
  542.649  120.700  0.1416E-03  0.1416E-03   19.733    5.000
  542.649  125.700  0.1389E-03  0.1389E-03   19.733    5.000
  542.649  133.200  0.2640E-03  0.2640E-03   19.733   10.000
  542.649  143.200  0.2392E-03  0.2392E-03   19.733   10.000
  542.649  153.200  0.2097E-03  0.2097E-03   19.733   10.000
  542.649  163.200  0.1791E-03  0.1791E-03   19.733   10.000
  542.649  173.200  0.1495E-03  0.1495E-03   19.733   10.000
  542.649  183.200  0.1226E-03  0.1226E-03   19.733   10.000
  542.649  193.200  0.9911E-04  0.9911E-04   19.733   10.000
  542.649  203.200  0.7918E-04  0.7918E-04   19.733   10.000
  542.649  213.200  0.6265E-04  0.6265E-04   19.733   10.000
  542.649  223.200  0.4921E-04  0.4921E-04   19.733   10.000
  542.649  233.200  0.3839E-04  0.3839E-04   19.733   10.000
  542.649  243.200  0.2978E-04  0.2978E-04   19.733   10.000
  542.649  253.200  0.2300E-04  0.2300E-04   19.733   10.000
  542.649  263.200  0.1768E-04  0.1768E-04   19.733   10.000
  562.382   20.400  0.1393E-03  0.1393E-03   19.733    1.000
  562.382   30.700  0.4645E-05  0.4645E-05   19.733    5.000
  562.382   35.700  0.9006E-05  0.9006E-05   19.733    5.000
  562.382   40.700  0.1463E-04  0.1463E-04   19.733    5.000
  562.382   45.700  0.2116E-04  0.2116E-04   19.733    5.000
  562.382   50.700  0.2856E-04  0.2856E-04   19.733    5.000
  562.382   55.700  0.3654E-04  0.3654E-04   19.733    5.000
  562.382   60.700  0.4558E-04  0.4558E-04   19.733    5.000
  562.382   65.700  0.5490E-04  0.5490E-04   19.733    5.000
  562.382   70.700  0.6439E-04  0.6439E-04   19.733    5.000
  562.382   75.700  0.7430E-04  0.7430E-04   19.733    5.000
  562.382   80.700  0.8387E-04  0.8387E-04   19.733    5.000
  562.382   85.700  0.9310E-04  0.9310E-04   19.733    5.000
  562.382   90.700  0.1018E-03  0.1018E-03   19.733    5.000
  562.382   95.700  0.1096E-03  0.1096E-03   19.733    5.000
  562.382  100.700  0.1162E-03  0.1162E-03   19.733    5.000
  562.382  105.700  0.1217E-03  0.1217E-03   19.733    5.000
  562.382  110.700  0.1258E-03  0.1258E-03   19.733    5.000
  562.382  115.700  0.1283E-03  0.1283E-03   19.733    5.000
  562.382  120.700  0.1296E-03  0.1296E-03   19.733    5.000
  562.382  125.700  0.1293E-03  0.1293E-03   19.733    5.000
  562.382  133.200  0.2520E-03  0.2520E-03   19.733   10.000
  562.382  143.200  0.2357E-03  0.2357E-03   19.733   10.000
  562.382  153.200  0.2128E-03  0.2128E-03   19.733   10.000
  562.382  163.200  0.1865E-03  0.1865E-03   19.733   10.000
  562.382  173.200  0.1595E-03  0.1595E-03   19.733   10.000
  562.382  183.200  0.1336E-03  0.1336E-03   19.733   10.000
  562.382  193.200  0.1100E-03  0.1100E-03   19.733   10.000
  562.382  203.200  0.8937E-04  0.8937E-04   19.733   10.000
  562.382  213.200  0.7176E-04  0.7176E-04   19.733   10.000
  562.382  223.200  0.5710E-04  0.5710E-04   19.733   10.000
  562.382  233.200  0.4508E-04  0.4508E-04   19.733   10.000
  562.382  243.200  0.3537E-04  0.3537E-04   19.733   10.000
  562.382  253.200  0.2764E-04  0.2764E-04   19.733   10.000
  562.382  263.200  0.2150E-04  0.2150E-04   19.733   10.000
  582.115   20.400  0.1252E-03  0.1252E-03   19.733    1.000
  582.115   30.700  0.3170E-05  0.3170E-05   19.733    5.000
  582.115   35.700  0.6196E-05  0.6196E-05   19.733    5.000
  582.115   40.700  0.1027E-04  0.1027E-04   19.733    5.000
  582.115   45.700  0.1516E-04  0.1516E-04   19.733    5.000
  582.115   50.700  0.2084E-04  0.2084E-04   19.733    5.000
  582.115   55.700  0.2709E-04  0.2709E-04   19.733    5.000
  582.115   60.700  0.3433E-04  0.3433E-04   19.733    5.000
  582.115   65.700  0.4193E-04  0.4193E-04   19.733    5.000
  582.115   70.700  0.4983E-04  0.4983E-04   19.733    5.000
  582.115   75.700  0.5832E-04  0.5832E-04   19.733    5.000
  582.115   80.700  0.6671E-04  0.6671E-04   19.733    5.000
  582.115   85.700  0.7506E-04  0.7506E-04   19.733    5.000
  582.115   90.700  0.8325E-04  0.8325E-04   19.733    5.000
  582.115   95.700  0.9086E-04  0.9086E-04   19.733    5.000
  582.115  100.700  0.9786E-04  0.9786E-04   19.733    5.000
  582.115  105.700  0.1040E-03  0.1040E-03   19.733    5.000
  582.115  110.700  0.1092E-03  0.1092E-03   19.733    5.000
  582.115  115.700  0.1131E-03  0.1131E-03   19.733    5.000
  582.115  120.700  0.1160E-03  0.1160E-03   19.733    5.000
  582.115  125.700  0.1176E-03  0.1176E-03   19.733    5.000
  582.115  133.200  0.2347E-03  0.2347E-03   19.733   10.000
  582.115  143.200  0.2266E-03  0.2266E-03   19.733   10.000
  582.115  153.200  0.2109E-03  0.2109E-03   19.733   10.000
  582.115  163.200  0.1900E-03  0.1900E-03   19.733   10.000
  582.115  173.200  0.1666E-03  0.1666E-03   19.733   10.000
  582.115  183.200  0.1428E-03  0.1428E-03   19.733   10.000
  582.115  193.200  0.1200E-03  0.1200E-03   19.733   10.000
  582.115  203.200  0.9926E-04  0.9926E-04   19.733   10.000
  582.115  213.200  0.8099E-04  0.8099E-04   19.733   10.000
  582.115  223.200  0.6538E-04  0.6538E-04   19.733   10.000
  582.115  233.200  0.5230E-04  0.5230E-04   19.733   10.000
  582.115  243.200  0.4156E-04  0.4156E-04   19.733   10.000
  582.115  253.200  0.3286E-04  0.3286E-04   19.733   10.000
  582.115  263.200  0.2584E-04  0.2584E-04   19.733   10.000
  601.848   20.400  0.1074E-03  0.1074E-03   19.733    1.000
  601.848   30.700  0.2193E-05  0.2193E-05   19.733    5.000
  601.848   35.700  0.4279E-05  0.4279E-05   19.733    5.000
  601.848   40.700  0.7188E-05  0.7188E-05   19.733    5.000
  601.848   45.700  0.1078E-04  0.1078E-04   19.733    5.000
  601.848   50.700  0.1508E-04  0.1508E-04   19.733    5.000
  601.848   55.700  0.1990E-04  0.1990E-04   19.733    5.000
  601.848   60.700  0.2561E-04  0.2561E-04   19.733    5.000
  601.848   65.700  0.3171E-04  0.3171E-04   19.733    5.000
  601.848   70.700  0.3814E-04  0.3814E-04   19.733    5.000
  601.848   75.700  0.4523E-04  0.4523E-04   19.733    5.000
  601.848   80.700  0.5239E-04  0.5239E-04   19.733    5.000
  601.848   85.700  0.5966E-04  0.5966E-04   19.733    5.000
  601.848   90.700  0.6705E-04  0.6705E-04   19.733    5.000
  601.848   95.700  0.7413E-04  0.7413E-04   19.733    5.000
  601.848  100.700  0.8093E-04  0.8093E-04   19.733    5.000
  601.848  105.700  0.8717E-04  0.8717E-04   19.733    5.000
  601.848  110.700  0.9281E-04  0.9281E-04   19.733    5.000
  601.848  115.700  0.9758E-04  0.9758E-04   19.733    5.000
  601.848  120.700  0.1016E-03  0.1016E-03   19.733    5.000
  601.848  125.700  0.1045E-03  0.1045E-03   19.733    5.000
  601.848  133.200  0.2134E-03  0.2134E-03   19.733   10.000
  601.848  143.200  0.2125E-03  0.2125E-03   19.733   10.000
  601.848  153.200  0.2039E-03  0.2039E-03   19.733   10.000
  601.848  163.200  0.1890E-03  0.1890E-03   19.733   10.000
  601.848  173.200  0.1702E-03  0.1702E-03   19.733   10.000
  601.848  183.200  0.1494E-03  0.1494E-03   19.733   10.000
  601.848  193.200  0.1283E-03  0.1283E-03   19.733   10.000
  601.848  203.200  0.1082E-03  0.1082E-03   19.733   10.000
  601.848  213.200  0.8990E-04  0.8990E-04   19.733   10.000
  601.848  223.200  0.7372E-04  0.7372E-04   19.733   10.000
  601.848  233.200  0.5984E-04  0.5984E-04   19.733   10.000
  601.848  243.200  0.4818E-04  0.4818E-04   19.733   10.000
  601.848  253.200  0.3855E-04  0.3855E-04   19.733   10.000
  601.848  263.200  0.3065E-04  0.3065E-04   19.733   10.000
  621.580   20.400  0.9164E-04  0.9164E-04   19.733    1.000
  621.580   30.700  0.1539E-05  0.1539E-05   19.733    5.000
  621.580   35.700  0.2976E-05  0.2976E-05   19.733    5.000
  621.580   40.700  0.5020E-05  0.5020E-05   19.733    5.000
  621.580   45.700  0.7620E-05  0.7620E-05   19.733    5.000
  621.580   50.700  0.1081E-04  0.1081E-04   19.733    5.000
  621.580   55.700  0.1447E-04  0.1447E-04   19.733    5.000
  621.580   60.700  0.1890E-04  0.1890E-04   19.733    5.000
  621.580   65.700  0.2371E-04  0.2371E-04   19.733    5.000
  621.580   70.700  0.2886E-04  0.2886E-04   19.733    5.000
  621.580   75.700  0.3465E-04  0.3465E-04   19.733    5.000
  621.580   80.700  0.4059E-04  0.4059E-04   19.733    5.000
  621.580   85.700  0.4676E-04  0.4676E-04   19.733    5.000
  621.580   90.700  0.5319E-04  0.5319E-04   19.733    5.000
  621.580   95.700  0.5949E-04  0.5949E-04   19.733    5.000
  621.580  100.700  0.6577E-04  0.6577E-04   19.733    5.000
  621.580  105.700  0.7172E-04  0.7172E-04   19.733    5.000
  621.580  110.700  0.7735E-04  0.7735E-04   19.733    5.000
  621.580  115.700  0.8246E-04  0.8246E-04   19.733    5.000
  621.580  120.700  0.8698E-04  0.8698E-04   19.733    5.000
  621.580  125.700  0.9075E-04  0.9075E-04   19.733    5.000
  621.580  133.200  0.1895E-03  0.1895E-03   19.733   10.000
  621.580  143.200  0.1942E-03  0.1942E-03   19.733   10.000
  621.580  153.200  0.1919E-03  0.1919E-03   19.733   10.000
  621.580  163.200  0.1832E-03  0.1832E-03   19.733   10.000
  621.580  173.200  0.1695E-03  0.1695E-03   19.733   10.000
  621.580  183.200  0.1526E-03  0.1526E-03   19.733   10.000
  621.580  193.200  0.1341E-03  0.1341E-03   19.733   10.000
  621.580  203.200  0.1156E-03  0.1156E-03   19.733   10.000
  621.580  213.200  0.9785E-04  0.9785E-04   19.733   10.000
  621.580  223.200  0.8165E-04  0.8165E-04   19.733   10.000
  621.580  233.200  0.6732E-04  0.6732E-04   19.733   10.000
  621.580  243.200  0.5497E-04  0.5497E-04   19.733   10.000
  621.580  253.200  0.4454E-04  0.4454E-04   19.733   10.000
  621.580  263.200  0.3581E-04  0.3581E-04   19.733   10.000
  641.313   20.400  0.8092E-04  0.8092E-04   19.733    1.000
  641.313   30.700  0.1097E-05  0.1097E-05   19.733    5.000
  641.313   35.700  0.2089E-05  0.2089E-05   19.733    5.000
  641.313   40.700  0.3507E-05  0.3507E-05   19.733    5.000
  641.313   45.700  0.5354E-05  0.5354E-05   19.733    5.000
  641.313   50.700  0.7679E-05  0.7679E-05   19.733    5.000
  641.313   55.700  0.1041E-04  0.1041E-04   19.733    5.000
  641.313   60.700  0.1378E-04  0.1378E-04   19.733    5.000
  641.313   65.700  0.1752E-04  0.1752E-04   19.733    5.000
  641.313   70.700  0.2157E-04  0.2157E-04   19.733    5.000
  641.313   75.700  0.2620E-04  0.2620E-04   19.733    5.000
  641.313   80.700  0.3103E-04  0.3103E-04   19.733    5.000
  641.313   85.700  0.3613E-04  0.3613E-04   19.733    5.000
  641.313   90.700  0.4157E-04  0.4157E-04   19.733    5.000
  641.313   95.700  0.4700E-04  0.4700E-04   19.733    5.000
  641.313  100.700  0.5256E-04  0.5256E-04   19.733    5.000
  641.313  105.700  0.5794E-04  0.5794E-04   19.733    5.000
  641.313  110.700  0.6324E-04  0.6324E-04   19.733    5.000
  641.313  115.700  0.6830E-04  0.6830E-04   19.733    5.000
  641.313  120.700  0.7291E-04  0.7291E-04   19.733    5.000
  641.313  125.700  0.7708E-04  0.7708E-04   19.733    5.000
  641.313  133.200  0.1643E-03  0.1643E-03   19.733   10.000
  641.313  143.200  0.1731E-03  0.1731E-03   19.733   10.000
  641.313  153.200  0.1759E-03  0.1759E-03   19.733   10.000
  641.313  163.200  0.1728E-03  0.1728E-03   19.733   10.000
  641.313  173.200  0.1645E-03  0.1645E-03   19.733   10.000
  641.313  183.200  0.1520E-03  0.1520E-03   19.733   10.000
  641.313  193.200  0.1369E-03  0.1369E-03   19.733   10.000
  641.313  203.200  0.1206E-03  0.1206E-03   19.733   10.000
  641.313  213.200  0.1043E-03  0.1043E-03   19.733   10.000
  641.313  223.200  0.8863E-04  0.8863E-04   19.733   10.000
  641.313  233.200  0.7432E-04  0.7432E-04   19.733   10.000
  641.313  243.200  0.6161E-04  0.6161E-04   19.733   10.000
  641.313  253.200  0.5059E-04  0.5059E-04   19.733   10.000
  641.313  263.200  0.4117E-04  0.4117E-04   19.733   10.000
  661.046   20.400  0.7428E-04  0.7428E-04   19.733    1.000
  661.046   30.700  0.7946E-06  0.7946E-06   19.733    5.000
  661.046   35.700  0.1486E-05  0.1486E-05   19.733    5.000
  661.046   40.700  0.2461E-05  0.2461E-05   19.733    5.000
  661.046   45.700  0.3752E-05  0.3752E-05   19.733    5.000
  661.046   50.700  0.5417E-05  0.5417E-05   19.733    5.000
  661.046   55.700  0.7413E-05  0.7413E-05   19.733    5.000
  661.046   60.700  0.9948E-05  0.9948E-05   19.733    5.000
  661.046   65.700  0.1280E-04  0.1280E-04   19.733    5.000
  661.046   70.700  0.1594E-04  0.1594E-04   19.733    5.000
  661.046   75.700  0.1959E-04  0.1959E-04   19.733    5.000
  661.046   80.700  0.2344E-04  0.2344E-04   19.733    5.000
  661.046   85.700  0.2757E-04  0.2757E-04   19.733    5.000
  661.046   90.700  0.3205E-04  0.3205E-04   19.733    5.000
  661.046   95.700  0.3660E-04  0.3660E-04   19.733    5.000
  661.046  100.700  0.4138E-04  0.4138E-04   19.733    5.000
  661.046  105.700  0.4608E-04  0.4608E-04   19.733    5.000
  661.046  110.700  0.5085E-04  0.5085E-04   19.733    5.000
  661.046  115.700  0.5556E-04  0.5556E-04   19.733    5.000
  661.046  120.700  0.5997E-04  0.5997E-04   19.733    5.000
  661.046  125.700  0.6415E-04  0.6415E-04   19.733    5.000
  661.046  133.200  0.1394E-03  0.1394E-03   19.733   10.000
  661.046  143.200  0.1507E-03  0.1507E-03   19.733   10.000
  661.046  153.200  0.1573E-03  0.1573E-03   19.733   10.000
  661.046  163.200  0.1588E-03  0.1588E-03   19.733   10.000
  661.046  173.200  0.1553E-03  0.1553E-03   19.733   10.000
  661.046  183.200  0.1476E-03  0.1476E-03   19.733   10.000
  661.046  193.200  0.1363E-03  0.1363E-03   19.733   10.000
  661.046  203.200  0.1230E-03  0.1230E-03   19.733   10.000
  661.046  213.200  0.1086E-03  0.1086E-03   19.733   10.000
  661.046  223.200  0.9421E-04  0.9421E-04   19.733   10.000
  661.046  233.200  0.8046E-04  0.8046E-04   19.733   10.000
  661.046  243.200  0.6780E-04  0.6780E-04   19.733   10.000
  661.046  253.200  0.5650E-04  0.5650E-04   19.733   10.000
  661.046  263.200  0.4663E-04  0.4663E-04   19.733   10.000
  680.778   20.400  0.6839E-04  0.6839E-04   19.733    1.000
  680.778   30.700  0.5853E-06  0.5853E-06   19.733    5.000
  680.778   35.700  0.1074E-05  0.1074E-05   19.733    5.000
  680.778   40.700  0.1744E-05  0.1744E-05   19.733    5.000
  680.778   45.700  0.2637E-05  0.2637E-05   19.733    5.000
  680.778   50.700  0.3812E-05  0.3812E-05   19.733    5.000
  680.778   55.700  0.5249E-05  0.5249E-05   19.733    5.000
  680.778   60.700  0.7120E-05  0.7120E-05   19.733    5.000
  680.778   65.700  0.9261E-05  0.9261E-05   19.733    5.000
  680.778   70.700  0.1166E-04  0.1166E-04   19.733    5.000
  680.778   75.700  0.1449E-04  0.1449E-04   19.733    5.000
  680.778   80.700  0.1752E-04  0.1752E-04   19.733    5.000
  680.778   85.700  0.2082E-04  0.2082E-04   19.733    5.000
  680.778   90.700  0.2445E-04  0.2445E-04   19.733    5.000
  680.778   95.700  0.2818E-04  0.2818E-04   19.733    5.000
  680.778  100.700  0.3218E-04  0.3218E-04   19.733    5.000
  680.778  105.700  0.3617E-04  0.3617E-04   19.733    5.000
  680.778  110.700  0.4031E-04  0.4031E-04   19.733    5.000
  680.778  115.700  0.4453E-04  0.4453E-04   19.733    5.000
  680.778  120.700  0.4855E-04  0.4855E-04   19.733    5.000
  680.778  125.700  0.5251E-04  0.5251E-04   19.733    5.000
  680.778  133.200  0.1162E-03  0.1162E-03   19.733   10.000
  680.778  143.200  0.1286E-03  0.1286E-03   19.733   10.000
  680.778  153.200  0.1376E-03  0.1376E-03   19.733   10.000
  680.778  163.200  0.1426E-03  0.1426E-03   19.733   10.000
  680.778  173.200  0.1432E-03  0.1432E-03   19.733   10.000
  680.778  183.200  0.1398E-03  0.1398E-03   19.733   10.000
  680.778  193.200  0.1326E-03  0.1326E-03   19.733   10.000
  680.778  203.200  0.1225E-03  0.1225E-03   19.733   10.000
  680.778  213.200  0.1108E-03  0.1108E-03   19.733   10.000
  680.778  223.200  0.9813E-04  0.9813E-04   19.733   10.000
  680.778  233.200  0.8545E-04  0.8545E-04   19.733   10.000
  680.778  243.200  0.7330E-04  0.7330E-04   19.733   10.000
  680.778  253.200  0.6209E-04  0.6209E-04   19.733   10.000
  680.778  263.200  0.5185E-04  0.5185E-04   19.733   10.000
  700.511   20.400  0.6004E-04  0.6004E-04   19.733    1.000
  700.511   30.700  0.4390E-06  0.4390E-06   19.733    5.000
  700.511   35.700  0.7914E-06  0.7914E-06   19.733    5.000
  700.511   40.700  0.1256E-05  0.1256E-05   19.733    5.000
  700.511   45.700  0.1872E-05  0.1872E-05   19.733    5.000
  700.511   50.700  0.2693E-05  0.2693E-05   19.733    5.000
  700.511   55.700  0.3714E-05  0.3714E-05   19.733    5.000
  700.511   60.700  0.5075E-05  0.5075E-05   19.733    5.000
  700.511   65.700  0.6663E-05  0.6663E-05   19.733    5.000
  700.511   70.700  0.8468E-05  0.8468E-05   19.733    5.000
  700.511   75.700  0.1065E-04  0.1065E-04   19.733    5.000
  700.511   80.700  0.1300E-04  0.1300E-04   19.733    5.000
  700.511   85.700  0.1560E-04  0.1560E-04   19.733    5.000
  700.511   90.700  0.1850E-04  0.1850E-04   19.733    5.000
  700.511   95.700  0.2152E-04  0.2152E-04   19.733    5.000
  700.511  100.700  0.2481E-04  0.2481E-04   19.733    5.000
  700.511  105.700  0.2813E-04  0.2813E-04   19.733    5.000
  700.511  110.700  0.3165E-04  0.3165E-04   19.733    5.000
  700.511  115.700  0.3531E-04  0.3531E-04   19.733    5.000
  700.511  120.700  0.3885E-04  0.3885E-04   19.733    5.000
  700.511  125.700  0.4244E-04  0.4244E-04   19.733    5.000
  700.511  133.200  0.9544E-04  0.9544E-04   19.733   10.000
  700.511  143.200  0.1081E-03  0.1081E-03   19.733   10.000
  700.511  153.200  0.1184E-03  0.1184E-03   19.733   10.000
  700.511  163.200  0.1256E-03  0.1256E-03   19.733   10.000
  700.511  173.200  0.1294E-03  0.1294E-03   19.733   10.000
  700.511  183.200  0.1296E-03  0.1296E-03   19.733   10.000
  700.511  193.200  0.1261E-03  0.1261E-03   19.733   10.000
  700.511  203.200  0.1196E-03  0.1196E-03   19.733   10.000
  700.511  213.200  0.1108E-03  0.1108E-03   19.733   10.000
  700.511  223.200  0.1003E-03  0.1003E-03   19.733   10.000
  700.511  233.200  0.8916E-04  0.8916E-04   19.733   10.000
  700.511  243.200  0.7797E-04  0.7797E-04   19.733   10.000
  700.511  253.200  0.6711E-04  0.6711E-04   19.733   10.000
  700.511  263.200  0.5707E-04  0.5707E-04   19.733   10.000
  720.244   20.400  0.4846E-04  0.4846E-04   19.733    1.000
  720.244   30.700  0.3353E-06  0.3353E-06   19.733    5.000
  720.244   35.700  0.5944E-06  0.5944E-06   19.733    5.000
  720.244   40.700  0.9228E-06  0.9228E-06   19.733    5.000
  720.244   45.700  0.1351E-05  0.1351E-05   19.733    5.000
  720.244   50.700  0.1923E-05  0.1923E-05   19.733    5.000
  720.244   55.700  0.2642E-05  0.2642E-05   19.733    5.000
  720.244   60.700  0.3623E-05  0.3623E-05   19.733    5.000
